xbins rho muloc c1
2.0375 0.18053118443157448181 -1.0303261106690424 -0.6815256385287163
2.0425 0.18401436103206281203 -1.0199527744087131 -0.6727887009228120
2.0475 0.18834206652988530473 -1.0099194946592076 -0.6595759719645544
2.0525 0.19087969403000906721 -1.0002265277837377 -0.6558853957942887
2.0575 0.19937751350892665703 -0.9908740718029492 -0.6216811267782207
2.0625 0.20430931982087097154 -0.9818622664458816 -0.6062578934424872
2.0675 0.19672068216922702910 -0.9731911932102539 -0.6527792201532696
2.0725 0.20788947581626848748 -0.9648608754320294 -0.6058878313418155
2.0775 0.20893604511966348825 -0.9568712783642517 -0.6088557996940531
2.0825 0.21346983183166801101 -0.9492223092651377 -0.5950374499286835
2.0875 0.21785006783506632999 -0.9419138174953896 -0.5820343975390605
2.0925 0.22217575292882824067 -0.9349455946247289 -0.5693409358387431
2.0975 0.23058871543720027564 -0.9283173745475979 -0.5388022334552505
2.1025 0.22564680710495291227 -0.9220288336080209 -0.5667554689687624
2.1075 0.22805512874519776045 -0.9160795907336021 -0.5620882957791526
2.1125 0.23865618885120834514 -0.9104692075786165 -0.5222620955360995
2.1175 0.23640949953581216758 -0.9051971886761736 -0.5369926214197400
2.1225 0.24240605878769694304 -0.9002629815994219 -0.5168780485011759
2.1275 0.24558415437503347545 -0.8956659771317526 -0.5084496256757385
2.1325 0.25268183383994963220 -0.8914055094459834 -0.4842186459732214
2.1375 0.26415368809608236189 -0.8874808562924696 -0.4437433370489214
2.1425 0.25896731087250141057 -0.8838912391961276 -0.4671621988994683
2.1475 0.26424460627880969055 -0.8806358236622911 -0.4502442422108910
2.1525 0.27316873101451560890 -0.8777137193914246 -0.4199518930033743
2.1575 0.27043512432051286520 -0.8751239805025814 -0.4325990651116811
2.1625 0.27697113145657997757 -0.8728656057656203 -0.4109763910286139
2.1675 0.28294344585973746353 -0.8709375388421039 -0.3915707004185172
2.1725 0.28881069925174335244 -0.8693386685348394 -0.3726451568442801
2.1775 0.29163118332035226077 -0.8680678290460369 -0.3641975168347951
2.1825 0.29668623427999363251 -0.8671238002439923 -0.3479563486080490
2.1875 0.29992898279726964983 -0.8665053079383060 -0.3377042484202819
2.1925 0.30466076910721373583 -0.8662110241635186 -0.3223453296360828
2.1975 0.30164228544066529203 -0.8662395674711649 -0.3322738814890598
2.2025 0.31113414371740205633 -0.8665895032301774 -0.3009416262878553
2.2075 0.31936931066844059801 -0.8672593439355682 -0.2741477882012724
2.2125 0.31543154315431543022 -0.8682475495253561 -0.2855660499275097
2.2175 0.32151093897268512301 -0.8695525277056639 -0.2651711833792307
2.2225 0.32674378548966009905 -0.8711726342839377 -0.2474063115341527
2.2275 0.32741860044590315182 -0.8731061735102332 -0.2434096295466186
2.2325 0.34079367532712867561 -0.8753513984264856 -0.2011266440851143
2.2375 0.34154526563767489966 -0.8779065112237379 -0.1963685480799930
2.2425 0.34222008059391795243 -0.8807696636072084 -0.1915315747678945
2.2475 0.34845908833307570607 -0.8839389571692111 -0.1702954920958366
2.2525 0.20051298059098840443 -0.8874124437697706 -0.7194638494591707
2.2575 0.00727951583037091555 -4.7844900011928466 -0.1382009246095546
2.2625 0.00731386269940125303 -4.7861210189258721 -0.1318627128048053
2.2675 0.00736639320497706369 -4.7880500908049628 -0.1227769905069227
2.2725 0.00744720936740138686 -4.7902750737198811 -0.1096408246008442
2.2775 0.00750580108515902077 -4.7927937768450359 -0.0992853025535982
2.2825 0.00762702532879550553 -4.7956039620651429 -0.0804534128022256
2.2875 0.00786745341200786701 -4.7987033444080822 -0.0463175062102668
2.2925 0.00815030998049299897 -4.8020895924849869 -0.0076097255513501
2.2975 0.00810384068709901241 -4.8057603289373869 -0.0096568418430545
2.3025 0.00817455482922029540 -4.8097131308913816 0.0029841120685781
2.3075 0.00786139219982604290 -4.8139455304187688 -0.0318460331471719
2.3125 0.00825941179976583464 -4.8184550150050072 0.0220531103380539
2.3175 0.00835235038655380603 -4.8232390280239930 0.0380267317152123
2.3225 0.00857257442916008715 -4.8282949692194990 0.0691077778713298
2.3275 0.00842508493273569706 -4.8336201951932587 0.0570784734356113
2.3325 0.00867965584437231652 -4.8392120198995645 0.0924386195377709
2.3375 0.00856045200479643893 -4.8450677151463317 0.0844654292223970
2.3425 0.00860490089412981746 -4.8511845111025149 0.0957611444752349
2.3475 0.00891402271540285389 -4.8575595968117868 0.1374299406346857
2.3525 0.00887967584637251554 -4.8641901207124310 0.1401998942812144
2.3575 0.00926153221382744300 -4.8710731911633225 0.1891874130074038
2.3625 0.00914636918237278322 -4.8782058769759171 0.1838075878613816
2.3675 0.00932820554782750992 -4.8855852079521611 0.2108725939086558
2.3725 0.00922718534479710639 -4.8932081754282404 0.2076069520627453
2.3775 0.00947771544831250805 -4.9010717328240405 0.2422597546020047
2.3825 0.00966965383407027493 -4.9091727961982938 0.2704100281161184
2.3875 0.00967369464219149273 -4.9175082448092287 0.2791632749365984
2.3925 0.00986361262388865158 -4.9260749216807191 0.3071721360831301
2.3975 0.00990200030104020426 -4.9348696341737490 0.3198511425328023
2.4025 0.00990604110916142033 -4.9438891545631858 0.3292786596639248
2.4075 0.00982926575485831497 -4.9531302206196912 0.3307391786893028
2.4125 0.01000706131219182560 -4.9625895361967061 0.3581252322344497
2.4175 0.00966157221782784278 -4.9722637718224236 0.3326648832901995
2.4225 0.00994240838225236671 -4.9821495652965968 0.3712035696120815
2.4275 0.01007373464619189252 -4.9922435222921742 0.3944197498251834
2.4325 0.01034446879031337453 -5.0025422169615306 0.4312388984445903
2.4375 0.01021718333449506654 -5.0130421925473527 0.4293578570768419
2.4425 0.01033436677001033435 -5.0237399619979222 0.4514596038331549
2.4475 0.01044952980146499413 -5.0346320085867884 0.4734337119280427
2.4525 0.01026365262788905136 -5.0457147865367196 0.4665682905587527
2.4575 0.01045559101364681998 -5.0569847216477779 0.4963663032308538
2.4625 0.01093644718007154293 -5.0684382119294806 0.5527839221759647
2.4675 0.01088391667449573226 -5.0800716282368805 0.5596025143669205
2.4725 0.01071420273340465378 -5.0918813149104931 0.5556962554971294
2.4775 0.01071622313746526181 -5.1038635904199854 0.5678670857351902
2.4825 0.01066975384407127525 -5.1160147480114464 0.5756724641678854
2.4875 0.01096271243285944740 -5.1283310563582365 0.6150755130266194
2.4925 0.01055459081261661547 -5.1408087602151777 0.5896143946209511
2.4975 0.01090007990698059655 -5.1534440810761319 0.6344589222178731
2.5025 0.01104958980746559467 -5.1662332178346917 0.6608712446309708
2.5075 0.01109403869679897320 -5.1791723474480271 0.6778249781764059
2.5125 0.01099705930188978574 -5.1922576256036592 0.6821302474873656
2.5175 0.01087785546231390815 -5.2054851873891348 0.6844590221632041
2.5225 0.01102938576685951431 -5.2188511479644388 0.7116590131957024
2.5275 0.01127991587037491597 -5.2323516032370385 0.7476201119969046
2.5325 0.01100918172625343396 -5.2459826305395119 0.7369569785721160
2.5375 0.01110009990898079731 -5.2597402893095282 0.7589391194142534
2.5425 0.01125163021352640347 -5.2736206217722037 0.7863783688113779
2.5475 0.01102534495873829824 -5.2876196536246116 0.7800610842603497
2.5525 0.01130214031504160437 -5.3017333947223975 0.8189702319338084
2.5575 0.01128799748661734811 -5.3159578397683491 0.8319425526770035
2.5625 0.01118293647546572851 -5.3302889690028650 0.8369227775951078
2.5675 0.01136073203279923914 -5.3447227488961193 0.8671303206378269
2.5725 0.01095867162473823132 -5.3592551328418851 0.8456309259116228
2.5775 0.01102736536279890628 -5.3738820618528891 0.8665067265706785
2.5825 0.01124758940540518740 -5.3885994652575286 0.9009980168905427
2.5875 0.01129405869879917222 -5.4034032613979388 0.9199247909965900
2.5925 0.01147387466019329262 -5.4182893583291749 0.9506067616561138
2.5975 0.01126577304195065972 -5.4332536545194996 0.9472675704093652
2.6025 0.01111222233334444552 -5.4482920395516068 0.9485823742216750
2.6075 0.01128193627443552401 -5.4634003948246574 0.9788480027163722
2.6125 0.01131830354752647039 -5.4785745942570783 0.9972405135266378
2.6175 0.01107181425213228307 -5.4938105049899111 0.9904578483814781
2.6225 0.01099907970595039378 -5.5091039880906987 0.9991603153115616
2.6275 0.01147993587237511673 -5.5244508992577135 1.0572964251213524
2.6325 0.01089805950291998851 -5.5398470895244616 1.0206765566736431
2.6375 0.01106575303995045896 -5.5552884059643137 1.0513881541975412
2.6425 0.01098897768564735186 -5.5707706923952012 1.0599081552676681
2.6475 0.01105161021152620271 -5.5862897900841908 1.0811106489497240
2.6525 0.01103948778716255449 -5.6018415384518709 1.0955649031520025
2.6575 0.01082936576485931356 -5.6174217757764451 1.0919279932907990
2.6625 0.01077077404710168052 -5.6330263398973681 1.1021074201696353
2.6675 0.01131628314346586235 -5.6486510689184559 1.1671384645777945
2.6725 0.01097483485722309561 -5.6642918019103448 1.1521414345983825
2.6775 0.01056065202479843958 -5.6799443796121682 1.1293241217745962
2.6825 0.01070410071310161360 -5.6956046451323559 1.1584762784138771
2.6875 0.01073642717807134217 -5.7112684446484270 1.1771555344176914
2.6925 0.01100918172625343396 -5.7269316281056968 1.2179059761383009
2.6975 0.01054448879231357529 -5.7425900499147398 1.1904381050076589
2.7025 0.01062126414661668239 -5.7582395696475039 1.2133423339164580
2.7075 0.01061924374255607435 -5.7738760527320192 1.2287885763459716
2.7125 0.01052024394358627712 -5.7894953711455130 1.2350414877579183
2.7175 0.01043740737710134592 -5.8050934041058433 1.2427343412111354
2.7225 0.01012828555582830949 -5.8206660387611908 1.2282428194742003
2.7275 0.01038285646746492895 -5.8362091708778117 1.2686099213195474
2.7325 0.01028789747661634779 -5.8517187055257995 1.2749316286526025
2.7375 0.01029597909285878167 -5.8671905577627497 1.2911887184642552
2.7425 0.01024950979946479511 -5.8826206533151639 1.3020952543313600
2.7475 0.01018283646546472819 -5.8980049292575405 1.3109532537724604
2.7525 0.01007575505025250055 -5.9133393346890104 1.3157161036846388
2.7575 0.00987977585637351587 -5.9286198314074312 1.3113543773258547
2.7625 0.00988179626043412390 -5.9438423945807948 1.3267814185696576
2.7675 0.00977269444116128823 -5.9590030134158924 1.3308399496883814
2.7725 0.00947367464019129198 -5.9740976918240758 1.3148592743631680
2.7775 0.00984340858328257122 -5.9891224490840589 1.3681692219232975
2.7825 0.00948781746861554823 -6.0040733205016057 1.3463266454590439
2.7875 0.00962924575285811421 -6.0189463580660325 1.3759959791742258
2.7925 0.00922920574885771443 -6.0337376311034259 1.3483553458887778
2.7975 0.00925143019352440282 -6.0484432269264126 1.3654661030330137
2.8025 0.00924738938540318675 -6.0630592514804587 1.3796452555836067
2.8075 0.00893826756413015032 -6.0775818299865456 1.3601683366382220
2.8125 0.00907565504025150023 -6.0920071075801170 1.3898473868879568
2.8175 0.00896049200879683871 -6.1063312499462201 1.3914011081394060
2.8225 0.00879683927988758434 -6.1205504439507266 1.3871876491947255
2.8275 0.00890796150322102978 -6.1346608982675281 1.4138510470749717
2.8325 0.00847357463019029165 -6.1486588440016163 1.3778560189129871
2.8375 0.00870188028903900491 -6.1625405353079517 1.4183243838115684
2.8425 0.00863318655097832996 -6.1763022500060050 1.4241606490995355
2.8475 0.00849579907485698005 -6.1899402901898677 1.4217568260464217
2.8525 0.00847155422612968362 -6.2034509828338997 1.4324096934541686
2.8575 0.00841094210431144081 -6.2168306803937163 1.4386088910381973
2.8625 0.00810182028303840437 -6.2300757614024977 1.4144092451526182
2.8675 0.00820082008200820160 -6.2431826310625000 1.4396615113509039
2.8725 0.00813616715206874272 -6.2561477218316668 1.4447116461326273
2.8775 0.00786745341200786701 -6.2689674940052527 1.4239466433869037
2.8825 0.00785533098764421879 -6.2816384362923960 1.4350755653222320
2.8875 0.00786139219982604290 -6.2941570663874771 1.4483655028215363
2.8925 0.00772198431964408582 -6.3065199315362763 1.4428360197860011
2.8975 0.00771794351152286975 -6.3187236090967218 1.4545162741468491
2.9025 0.00758055603540151984 -6.3307647070942599 1.4485959806698814
2.9075 0.00758459684352273591 -6.3426398647716580 1.4610040453676181
2.9125 0.00706939380806767548 -6.3543457531332148 1.4023652089504086
2.9175 0.00721082209231024146 -6.3658790754832850 1.4337067624229514
2.9225 0.00728759744661334856 -6.3772365679590015 1.4556552123120463
2.9275 0.00711384269740105313 -6.3884150000571314 1.4427022826616902
2.9325 0.00688755744261294791 -6.3994111751550316 1.4213724107424408
2.9375 0.00703908774715855407 -6.4102219310255073 1.4539452324474063
2.9425 0.00677441481521889530 -6.4208441403456087 1.4262418502613432
2.9475 0.00654812956043079094 -6.4312747111992241 1.4026988777902778
2.9525 0.00653398673200653382 -6.4415105875734007 1.4107725911599589
2.9575 0.00675421077461281494 -6.4515487498483353 1.4539595997179395
2.9625 0.00667339461218849177 -6.4613862152809087 1.4517596041212046
2.9675 0.00604908975746059480 -6.4710200384817735 1.3631725669108530
2.9725 0.00601272248436964928 -6.4804473118858272 1.3665696712883157
2.9775 0.00628547703255174020 -6.4896651662160574 1.4201516265632002
2.9825 0.00598847763564235198 -6.4986707709406710 1.3807527208061545
2.9875 0.00617435480921829562 -6.5074613347234420 1.4201104484593587
2.9925 0.00585917177576343508 -6.5160341058671749 1.3762870852912465
2.9975 0.00596221238285444665 -6.5243863727502749 1.4020727111427203
3.0025 0.00570764147121782892 -6.5325154642563028 1.3665660712863499
3.0075 0.00538437682152053624 -6.5404187501964746 1.3161650502459254
3.0125 0.00562480490473289772 -6.5480936417250319 1.3675246266288479
3.0175 0.00544498894333877818 -6.5555375917474503 1.3424780385400537
3.0225 0.00540256045806600856 -6.5627480953213357 1.3418658164327306
3.0275 0.00537629520527810323 -6.5697226900500727 1.3439669244772681
3.0325 0.00516819358703547119 -6.5764589564690663 1.3112269020573599
3.0375 0.00524496894133857829 -6.5829545184245362 1.3324685596980226
3.0425 0.00536619318497506305 -6.5892070434448557 1.3615705174906862
3.0475 0.00501060207030804092 -6.5952142431043157 1.2990150457128493
3.0525 0.00502676530279290521 -6.6009738733792958 1.3079952906878720
3.0575 0.00494998994848979811 -6.6064837349967682 1.2981140019850468
3.0625 0.00484088812921696244 -6.6117416737751196 1.2810845964599658
3.0675 0.00491968388758067757 -6.6167455809571667 1.3022345799233630
3.0725 0.00485907176576243476 -6.6214933935353937 1.2945855395247614
3.0775 0.00461662327848946525 -6.6259830945693228 1.2478913613471336
3.0825 0.00465097014751980273 -6.6302127134949718 1.2595332662263061
3.0875 0.00462672529879250543 -6.6341803264263399 1.2582743864241310
3.0925 0.00465299055158041076 -6.6378840564489341 1.2676389197191256
3.0975 0.00436003196279223862 -6.6413220739052097 1.2060461831727958
3.1025 0.00426507297194365920 -6.6444925966719390 1.1871966079697653
3.1075 0.00434386873030737433 -6.6473938904294760 1.2084039750006905
3.1125 0.00435397075061041451 -6.6500242689228104 1.2133572349101645
3.1175 0.00437619519527710377 -6.6523820942144472 1.2208064852248892
3.1225 0.00425497095164061902 -6.6544657769290412 1.1947984330724681
3.1275 0.00422062408261028154 -6.6562737764897442 1.1885015014958160
3.1325 0.00423072610291332172 -6.6578046013462293 1.1924229562262179
3.1375 0.00431356266939825293 -6.6590568091944036 1.2130656983066341
3.1425 0.00390342064509481253 -6.6600290071877142 1.1141269854096834
3.1475 0.00395999195879183884 -6.6607198521400486 1.1292065678141174
3.1525 0.00402262448467068968 -6.6611280507202233 1.1453073182339253
3.1575 0.00407717539430710752 -6.6612523596379747 1.1589015240010347
3.1625 0.00408323660648893163 -6.6610915858214899 1.1602262666746173
3.1675 0.00401454286842825667 -6.6606445865864066 1.1428127925877289
3.1725 0.00386301256388265095 -6.6599102697962920 1.1036023268571444
3.1775 0.00400242044406460846 -6.6588875940145318 1.1380316041625891
3.1825 0.00396201236285244687 -6.6575755686476832 1.1265723582935356
3.1875 0.00395797155473123080 -6.6559732540801866 1.1239496354742338
3.1925 0.00392362468570089332 -6.6540797618004923 1.1133403741012682
3.1975 0.00385291054357961033 -6.6518942545185427 1.0929678235684674
3.2025 0.00380240044206440857 -6.6494159462746065 1.0772932298694373
3.2075 0.00383068609891292150 -6.6466441025394545 1.0819327488039274
3.2125 0.00374380872430677423 -6.6435780403058740 1.0559262300407397
3.2175 0.00372360468370069343 -6.6402171281714786 1.0471540492908078
3.2225 0.00375391074460981440 -6.6365607864128435 1.0516036692361332
3.2275 0.00394988993848879866 -6.6326084870509430 1.0985409229199155
3.2325 0.00376199236085224698 -6.6283597539078647 1.0455531751943834
3.2375 0.00372562508776130147 -6.6238141626548384 1.0312935302208839
3.2425 0.00381856367454927329 -6.6189713408515320 1.0510904123547258
3.2475 0.00378623720957954385 -6.6138309679766403 1.0374483942245138
3.2525 0.00377007397709467913 -6.6083927754497473 1.0277321203065428
3.2575 0.00391554306945846118 -6.6026565466445035 1.0598553025447215
3.2625 0.00375997195679163895 -6.5966221168930552 1.0132783369848122
3.2675 0.00359429882382177610 -6.5902893734817773 0.9618830245971184
3.2725 0.00370744145121582871 -6.5836582556383121 0.9862449795764885
3.2775 0.00373572710806434165 -6.5767287545098965 0.9869159493465274
3.2825 0.00369329862279157203 -6.5695009131330160 0.9682656285966171
3.2875 0.00400040004000400042 -6.5619748263943674 1.0406139135324546
3.2925 0.00369531902685218006 -6.5541506409831474 0.9534622528235195
3.2975 0.00377411478521589520 -6.5460285553347015 0.9664391375729950
3.3025 0.00370138023903400460 -6.5376088195655244 0.9385593282491058
3.3075 0.00372562508776130147 -6.5288917353996254 0.9363711029656709
3.3125 0.00380240044206440857 -6.5198776560862877 0.9477549396811185
3.3175 0.00383674731109474604 -6.5105669863092377 0.9474366605710296
3.3225 0.00387109418012508309 -6.5009601820872298 0.9467421040675417
3.3275 0.00390342064509481253 -6.4910577506660978 0.9451557288880670
3.3325 0.00384684933139778622 -6.4808602504022552 0.9203594292030717
3.3375 0.00378219640145832777 -6.4703682906376896 0.8929179111247327
3.3425 0.00378017599739771974 -6.4595825315665030 0.8815978212900983
3.3475 0.00394584913036758259 -6.4485036840929428 0.9134125784191278
3.3525 0.00395797155473123080 -6.4371325096810654 0.9051088910751126
3.3575 0.00405899175776163433 -6.4254698201959366 0.9186491484603767
3.3625 0.00401858367654947275 -6.4135164777365352 0.8966907200400129
3.3675 0.00417213438515568694 -6.4012733944602420 0.9219458633048809
3.3725 0.00417819559733751192 -6.3887415323990773 0.9108657314769033
3.3775 0.00395797155473123080 -6.3759219032676633 0.8438982846617105
3.3825 0.00416405276891325480 -6.3628155682629108 0.8815491126028761
3.3875 0.00407111418212528341 -6.3494236378555673 0.8455850756858565
3.3925 0.00406909377806467538 -6.3357472715735703 0.8314123083015836
3.3975 0.00408525701054953966 -6.3217876777772855 0.8214170408072086
3.4025 0.00421052206230724049 -6.3075461134266568 0.8373774797494207
3.4075 0.00433174630594372612 -6.2930238838403687 0.8512393694805676
3.4125 0.00428729741661034759 -6.2782223424469530 0.8261236250703874
3.4175 0.00435397075061041451 -6.2631428905279840 0.8264758565153381
3.4225 0.00448933782267115639 -6.2477869769533720 0.8417369106024530
3.4275 0.00450954186327723675 -6.2321560979088044 0.8305963848595121
3.4325 0.00454388873230757422 -6.2162517966153530 0.8222797120241747
3.4375 0.00487523499824729905 -6.2000756630413782 0.8764886921159158
3.4425 0.00458833762164095188 -6.1836293336066923 0.7993918391617569
3.4475 0.00487523499824729905 -6.1669144908790638 0.8433275199536014
3.4525 0.00470754146121682860 -6.1499328632631860 0.7913433732724382
3.4575 0.00476411277491385534 -6.1326862246820202 0.7860422692288429
3.4625 0.00505707136370202662 -6.1151763942507174 0.8282086491319971
3.4675 0.00502676530279290521 -6.0974052359430866 0.8044266532516628
3.4725 0.00504090813121716233 -6.0793746582506980 0.7892056298858234
3.4775 0.00499443883782317664 -6.0610866138346724 0.7616563958617597
3.4825 0.00512172429364148550 -6.0425430991702438 0.7682789786450330
3.4875 0.00520860166824763278 -6.0237461541840842 0.7663023011327228
3.4925 0.00548337662049033173 -6.0046978618845763 0.7986636657288964
3.4975 0.00551368268139945314 -5.9854003479849833 0.7848778321428282
3.5025 0.00549549904485397995 -5.9658557805196182 0.7620299032591671
3.5075 0.00575411076461181462 -5.9460663694531144 0.7882256054344872
3.5125 0.00581472288643005743 -5.9260343662828490 0.7786722171796683
3.5175 0.00592786551382411004 -5.9057620636345103 0.7776709857869433
3.5225 0.00604706935339998676 -5.8852517948510386 0.7770702661532436
3.5275 0.00640872168024883299 -5.8645059335748542 0.8144104797790988
3.5325 0.00628547703255174020 -5.8435268933235154 0.7740133536706582
3.5375 0.00605515096964241890 -5.8223171270589162 0.7154711578250854
3.5425 0.00634810955843059018 -5.8008791267500222 0.7412809090150949
3.5475 0.00638043602340031962 -5.7792154229292336 0.7246965811943271
3.5525 0.00641276248837004906 -5.7573285842425275 0.7078634487783875
3.5575 0.00677643521927950333 -5.7352212169933718 0.7409171228260316
3.5625 0.00678855764364315242 -5.7128959646804907 0.7203791810872469
3.5675 0.00716637320297686294 -5.6903555075296595 0.7519999257527870
3.5725 0.00722900572885571378 -5.6676025620194661 0.7379487895376364
3.5775 0.00732194431564368517 -5.6446398804012459 0.7277605110136216
3.5825 0.00760278048006820910 -5.6214702502131688 0.7422290042561119
3.5875 0.00758459684352273591 -5.5980964937886881 0.7164606743846482
3.5925 0.00767955583437131620 -5.5745214677592667 0.7053279001980215
3.5975 0.00787351462418969111 -5.5507480625516346 0.7064973313398495
3.6025 0.00813212634394752665 -5.5267792018795427 0.7148463551817121
3.6075 0.00800484088812921692 -5.5026178422301673 0.6749090329381691
3.6125 0.00849579907485698005 -5.4782669723452218 0.7100835082017758
3.6175 0.00859277846976616924 -5.4537296126968622 0.6968964714000014
3.6225 0.00866753342000866830 -5.4290088149585163 0.6808377903300853
3.6275 0.00876047200679663969 -5.4041076614706398 0.6666021680396277
3.6325 0.00908373665649393237 -5.3790292647016154 0.6777596197246485
3.6375 0.00941104211431244113 -5.3537767667037741 0.6879051805975660
3.6425 0.00977269444116128823 -5.3283533385646678 0.7001902748371567
3.6475 0.00973228635994912578 -5.3027621798537208 0.6704557499334474
3.6525 0.00967975585437331684 -5.2770065180643160 0.6392879183969438
3.6575 0.01013838757613134967 -5.2510896080514131 0.6596632984272865
3.6625 0.00993634717007054261 -5.2250147314648068 0.6134589176904504
3.6675 0.01075259041055620646 -5.1987851961781217 0.6661766111652625
3.6725 0.01093038596788971882 -5.1724043357136047 0.6561956710036378
3.6775 0.01114454879831417410 -5.1458755086629147 0.6490707110256126
3.6825 0.01135467082061741503 -5.1192020981038358 0.6410760044410786
3.6875 0.01166783345001166754 -5.0923875110131904 0.6414680098526908
3.6925 0.01193452678601193521 -5.0654351776759388 0.6371155084326796
3.6975 0.01182542496673909781 -5.0383485510906025 0.6008451438313296
3.7025 0.01261944376255807326 -5.0111311063711241 0.6386146076636541
3.7075 0.01284774942140678652 -4.9837863401452269 0.6291997148621409
3.7125 0.01314070801019495867 -4.9563177699493952 0.6242773846265477
3.7175 0.01348821750861954952 -4.9287289336206168 0.6227901818518484
3.7225 0.01379127811771076184 -4.9010233886849299 0.6173044816010886
3.7275 0.01377107407710467975 -4.8732047117428685 0.5880197437015262
3.7325 0.01453074600389331859 -4.8452764978520024 0.6137880374529647
3.7375 0.01472672519777230328 -4.8172423599065759 0.5991509647382953
3.7425 0.01545205025553060378 -4.7891059280144015 0.6190923461951447
3.7475 0.01548033591237911628 -4.7608708488711144 0.5926861375812145
3.7525 0.01593088601789471870 -4.7325407851318451 0.5930452479784902
3.7575 0.01643598703304673808 -4.7041194147804681 0.5958373978831126
3.7625 0.01624606905134957924 -4.6756104304965458 0.5557061264942007
3.7675 0.01711282239335044572 -4.6470175390200055 0.5790902901156114
3.7725 0.01749063795268415711 -4.6183444605136854 0.5722549451789654
3.7775 0.01777753532929050514 -4.5895949279239030 0.5597752490189700
3.7825 0.01832708523377590132 -4.5607726863390923 0.5613974404035424
3.7875 0.01883218624892792417 -4.5318814923466508 0.5596936538573138
3.7925 0.01951710322547406395 -4.5029251133880841 0.5664610040441538
3.7975 0.01968075595438331660 -4.4739073271125651 0.5457933513330269
3.8025 0.02024646909135358053 -4.4448319207290465 0.5450570542368816
3.8075 0.02098997778565735509 -4.4157026903569374 0.5519924868769750
3.8125 0.02156377253887004769 -4.3865234403756279 0.5497828707390990
3.8175 0.02216383254487064997 -4.3572979827727512 0.5480044994915332
3.8225 0.02242850547681030787 -4.3280301364914795 0.5306075732736328
3.8275 0.02294370851226536917 -4.2987237267768661 0.5240122078192337
3.8325 0.02393976771414515342 -4.2693825845213675 0.5371683027876135
3.8375 0.02449335842675176567 -4.2400105456096524 0.5306572628057418
3.8425 0.02476207216681263965 -4.2106114502627854 0.5121693056926637
3.8475 0.02564094793317715781 -4.1811891423819958 0.5176244656416662
3.8525 0.02581672308645005867 -4.1517474688919389 0.4950146535037336
3.8575 0.02687339441014808400 -4.1222902790838045 0.5056717418866068
3.8625 0.02763912754911854869 -4.0928214239581955 0.5042985785842431
3.8675 0.02853820735608914375 -4.0633447555679547 0.5068332750321023
3.8725 0.02876247220681664094 -4.0338641263610775 0.4851803364406666
3.8775 0.02976661302493885733 -4.0043833885237712 0.4900155066806313
3.8825 0.03055255020451540238 -3.9749063933237871 0.4865992728915085
3.8875 0.03120312031203120381 -3.9454369904541520 0.4781998112877850
3.8925 0.03249011769863854870 -3.9159790273773623 0.4891597206808926
3.8975 0.03280530073209340924 -3.8865363486702433 0.4693711797068638
3.9025 0.03393470660197332733 -3.8571127953694524 0.4737958006230421
3.9075 0.03458325630542852247 -3.8277122043178569 0.4633265684630272
3.9125 0.03509037772464115162 -3.7983384075118050 0.4485100825194386
3.9175 0.03591066177324803155 -3.7689952314494684 0.4422741891973949
3.9225 0.03721584279640085396 -3.7396864964803167 0.4486657697391205
3.9275 0.03817957553331090964 -3.7104160161558633 0.4449614378954081
3.9325 0.03966659292191845182 -3.6811875965817547 0.4539416629300095
3.9375 0.04021816323046446123 -3.6520050357713405 0.4385684720268554
3.9425 0.04075963151870742873 -3.6228721230008594 0.4228090120651462
3.9475 0.04189509860076916919 -3.5937926381662533 0.4212062007677604
3.9525 0.04289923941889138559 -3.5647703511418367 0.4158691687731366
3.9575 0.04403672690501373582 -3.5358090211408131 0.4130777302933080
3.9625 0.04529341823071195844 -3.5069123960778477 0.4123188461083944
3.9675 0.04619451844174316674 -3.4780842119337345 0.4031900755528892
3.9725 0.04704914935938038500 -3.4493281921222825 0.3927656995050244
3.9775 0.04862304412259407793 -3.4206480468595322 0.3969903453071462
3.9825 0.05003934736908034059 -3.3920474725353942 0.3971018368822721
3.9875 0.05099095768162675152 -3.3635301510878506 0.3874231887502124
3.9925 0.05205571062156720552 -3.3350997493797632 0.3796589735915936
3.9975 0.05270021951690118805 -3.3067599185784484 0.3636242605410476
4.0025 0.05409631872278136688 -3.2785142935380764 0.3615251523035319
4.0075 0.05546413227181303668 -3.2503664921850399 0.3583477596630713
4.0125 0.05656727288890505551 -3.2223201149063820 0.3499954363906586
4.0175 0.05852100361551306612 -3.1943787439413218 0.3560091909215521
4.0225 0.06023834706702993480 -3.1665459427761271 0.3570998077828396
4.0275 0.06077173373903047016 -3.1388252555422569 0.3381947518220714
4.0325 0.06286083153769922438 -3.1112202064179670 0.3443881871253169
4.0375 0.06442462428060988233 -3.0837342990335683 0.3414749446847658
4.0425 0.06534996934036838012 -3.0563710158801594 0.3283727078077510
4.0475 0.06715621057055200238 -3.0291338177223150 0.3283999454528055
4.0525 0.06853008533176549455 -3.0020261430144410 0.3215437148031337
4.0575 0.07022318393455506680 -2.9750514073212013 0.3189746403264855
4.0625 0.07267595446413328830 -2.9482130027419178 0.3264683034398863
4.0675 0.07384172760710414063 -2.9215142973391206 0.3156830049071377
4.0725 0.07497719468916588803 -2.8949586345713803 0.3043873520755294
4.0775 0.07566009126165142151 -2.8685493327303453 0.2870448791597577
